495,4853549765487	1255,3706120022425	2332,2104871779793	
492,1151997188519	1241,5317160290813	2314,0152210403858	
488,1547160195276	1231,306385389048	2304,4590483634356	
484,9852251824063	1218,5903472248146	2264,5941617828476	
478,6056595046583	1206,663827389603	2251,755996556022	
472,3427311441434	1195,7924388289634	2237,0382056908147	
467,19771849368516	1185,342983500318	2210,5305914922046	
462,382331692498	1174,5135492017578	2194,34204932491	
459,2588339090833	1165,3394392514406	2184,027743426433	
455,39701268373494	1155,271989588486	2173,1199297940557	
453,35460066795116	1146,0076277353905	2162,6061537147093	374,62620283439884
450,5877450359647	1136,2505222319005	2139,750354399512	
448,49557337063266	1127,3776962926424	2130,7635117665654	
444,5011100126728	1117,5546671814564	2124,4608858375295	
443,1356258166342	1109,1893841900142	2119,370414548013	
439,9380406110271	1100,2654499225648	2113,6043789321457	
437,93928091742777	1091,5379898126976	2107,5475480762234	
435,1726990502564	1082,1993019771144	2092,8836475582866	
431,038480797306	1073,647256213815	2081,015601437873	
429,4345728520823	1065,485284202243	2059,4366229505163	
428,62736491279543	1056,668213603335	2033,3758616005505	
425,49155706120416	1047,8887957476247	2017,6973531311085	
424,64535773157746	1040,2309510465993	2004,2841860515402	
423,79944195216564	1032,0723774501876	1991,398647533823	
420,1020069906033	1024,0634519921575	1979,7909196941025	
417,77236372312177	1016,9577315506384	1974,6576850679855	
411,56513182377455	1008,246719295323	1960,0974799224723	
409,16968203751793	1000,5165360909185	1945,962034145137	
407,3313768113214	993,1930746707694	1924,087250518149	
404,24329417671106	986,5422293897925	1913,9714954655587	
402,6643826490554	979,3334780871716	1902,345535421424	
401,47919660775506	973,0298193284274	1881,2897786432495	
400,3746282160669	966,6910616430499	1874,2682009699959	
399,3441419915269	960,5642091836696	1854,1210047821137	
395,3791574644807	953,636069756138	1837,335527974473	
395,09420815054864	947,8293488889983	1832,4004839543868	312,86302243945954
390,11310134223487	941,7515508628134	1819,5184765625665	
389,4793169163719	935,1557930311983	1813,115963137872	
387,40253128021783	929,542247865061	1799,3846170128982	
385,14681272949093	923,9597521206701	1793,3906402310388	
383,40169082681166	919,169865010486	1783,5098663681495	
382,44938589327796	913,970122509209	1773,2703741421437	
381,4118609040168	908,0450367278629	1762,9566898286203	
372,4214639413515	902,764331421881	1745,3682871552667	
370,0971971947523	897,5063435547537	1740,0823644209868	
365,9721417264672	891,8283891885833	1733,0819626373777	
364,9540420835517	887,1323648626932	1717,9642973151642	
363,4462497304485	882,5070978373961	1711,5769842617353	
358,8118457391458	878,0353703248912	1701,8436457135194	
357,59120637248265	873,1725702223571	1694,632105266117	
356,01563645524374	868,6462679695779	1686,5123276523373	
354,49327498684926	864,703804144525	1680,4022477607048	
353,94704403973975	860,4516999490609	1677,8496105332777	
353,1591888130039	855,4498816860375	1672,373076389137	
352,7534879001156	850,7746468465043	1666,9337249666742	
349,53966079135074	846,9210347798273	1660,550513523419	
348,65653451681953	842,4671046312718	1650,7098769687502	
345,6641785430266	838,183989118173	1644,6443782323809	
345,1419721430996	833,7605558991083	1636,8778447115035	
344,95621333229604	829,9969526670072	1626,6761496335466	
344,6371327998623	826,3657282027827	1624,656322275139	267,8451665717921
342,9594054168867	822,8958980973258	1623,112344509761	
342,4693769291851	819,3940747496346	1613,6152307776495	
342,31437688284217	815,9068726784876	1609,5303598124444	
342,079649855072	812,3844846936953	1599,9120770231195	
340,92483924995577	808,3347166892975	1595,1916455295848	
339,40349094099855	805,0315515979486	1592,120855211163	
337,3468879664269	801,1910077091991	1579,5221108791397	
336,563910721867	798,227774744133	1576,104123524515	
336,20096172288163	795,2757080041307	1567,8470364025309	
335,89822274726373	792,3056749281964	1558,0478861802421	
334,97920517391293	789,403730131023	1551,6948817988953	
334,3029481107726	786,7527761482779	1546,6964466480306	
334,05945781326903	784,1347043918047	1537,4997967124823	
333,97644148077154	781,2135271642748	1533,6077727409065	
332,31938734959317	778,5394274412986	1526,2670267823073	
329,81417097906734	775,5398961254255	1519,2452409831435	
327,85589705305966	772,6844600554269	1508,4326196386487	
327,46200360112385	769,8702119316347	1504,929871027358	
327,18992819162816	767,0248509777775	1498,924423261193	
326,7113179654662	763,7235527030521	1491,3067103754884	
326,02058052243353	760,4902534266697	1482,9386419380273	
324,9821608460728	757,6193657365781	1469,8981702250014	
324,3478734231928	755,310386857809	1466,132489371451	
324,3387205646861	752,0328994472766	1457,9272873581983	
324,3387205646861	749,7056506775427	1456,2604317766047	233,47104049994982
323,96878025946074	747,5172394962108	1450,3570204555901	
323,38509930164366	745,1870124215943	1439,649450864572	
323,38509930164366	742,9209704951572	1434,1230939404165	
322,4016229334588	740,3709731246081	1430,6128562231124	
321,2731222491405	738,2089760200336	1421,8812028289196	
320,8110882675167	735,7715230843713	1418,5704855351628	
320,7526646034378	733,1893263073019	1412,7780230389244	
320,5279429216075	730,3541361272484	1405,941471047193	
320,5279429216075	728,5389736050819	1401,2461043582766	
320,1578849823461	726,200654036681	1392,0554895492917	
316,93526486444165	723,1936454899627	1386,3488377295541	
315,91652158325206	721,1068480960137	1377,55287954833	
315,91652158325206	718,44447872542	1371,7825837736707	
315,5813435752214	715,8225742558387	1367,777751277808	
315,43757545442685	713,8047962707274	1358,2710061906298	
315,05556693662254	712,1432156766517	1352,8940076562337	
314,82365574169717	710,3780086433644	1351,6329730807959	
314,5411146079022	708,8741466633973	1348,7112913268554	
314,5411146079022	706,7507180652788	1335,1774089610542	
314,2970801262479	705,1148083346573	1332,1670788228837	
313,132273261644	703,4997859685303	1330,2116569103264	
312,048300488592	700,9680439246337	1324,7864235409859	
310,9194266656703	699,0872438651427	1320,1764740334434	
309,0416426678278	697,2800406539213	1313,8357445575973	
307,2432703950638	695,2861370843425	1304,985818643423	209,0613831390378
307,0345351229729	693,5771099409983	1298,6584919966558	
307,0345351229729	691,9874907185243	1294,0662245193575	
306,4676491041294	690,3223887779187	1286,2754398204304	
305,1872413356679	688,4976824484012	1278,4224644927262	
303,9384362759308	686,8790543810578	1272,3729754773794	
302,74146263812213	685,2316185698432	1267,496558863892	
299,2188328525952	683,5649165261025	1264,0110414296332	
298,5387626108861	681,272936489323	1259,7325857121753	
294,86331572073954	679,6810883358926	1258,0581286779563	
294,6543306135283	678,2502553914426	1255,9583599155071	
294,37950119532223	676,5167773012713	1253,1048948210855	
294,0585497354287	674,6894271000632	1244,2984613629374	
293,76852395913744	673,2899326337532	1238,277028196651	
293,76047846780295	671,9636590151396	1234,4571627168773	
293,6099022010252	670,2511567983876	1228,6998093178065	
289,8259525177852	668,5299332472925	1226,3612562205847	
289,785038963272	666,9242625574308	1222,7275230932423	
289,62163003259053	665,5614475050539	1217,2708037449938	
289,05614236421104	664,1156161523796	1213,6500836545797	
288,98166064743344	662,463105169823	1210,677403147221	
285,41882520033045	660,7579262805905	1202,471886729468	
285,3063647094686	659,49117020405	1201,7231641579808	
285,3063647094686	658,2613550539595	1194,8304887470722	
285,10717269698824	656,7681837031781	1188,5935564249237	
285,0666255941418	655,7237469151364	1186,6481188027394	190,52421702210998
284,87637243261975	654,3544991811468	1184,5928078393356	
283,48598771753893	652,8188836257151	1182,8389677603163	
282,7882774495368	651,3303242123561	1174,895383939784	
279,30997810937987	649,7587043264768	1169,1702497474344	
279,3076608325707	648,7749253045369	1166,152334064209	
279,06446800597996	647,4197539881337	1160,986471160907	
278,9372222370072	645,9442666325998	1152,9510064544252	
278,2912880482917	644,1833229125718	1146,7054069208964	
278,2545234164969	642,9285006306447	1144,4776242605037	
277,6605668086206	641,5369621216938	1140,6949774038521	
277,45044290677566	640,1368744106123	1130,595468953842	
277,01789490701026	639,0820211916744	1127,8226332515133	
276,64759648725556	637,6558602424083	1122,16094428427	
276,64759648725556	636,2446501251914	1121,4217172865428	
276,2436008621098	635,395360012698	1120,1360712518979	
276,1456528595713	634,3536164810328	1113,914846438368	
276,01156319579457	633,4644786536435	1112,7107484756243	
275,32189786649093	631,7285689475215	1106,8177024770748	
274,79455015729405	630,3952461591293	1104,227826530916	
274,4052021817183	629,1617362348259	1102,1735688301699	
274,4052021817183	627,9998196223311	1102,1735688301699	
274,30189186943284	627,134574925367	1100,1973691642838	
273,82609644616286	625,6532284898135	1096,5507768730308	
273,7671817168264	623,7991391945983	1095,9195592881767	
273,5894706518842	622,912523907061	1091,9391030175038	175,04062227264978
273,42290759268457	621,7879667109703	1091,1645467310811	
272,7988244581917	620,6217391020862	1089,9785496454692	
272,6146914010576	619,657403795926	1086,8359542835467	
272,6146914010576	618,4342818845455	1085,3462066891652	
272,22206610422757	616,8799741289989	1079,4836241261212	
271,4797579160154	615,9609982319726	1078,698811197916	
271,0833204458799	614,5505510935895	1075,243477124166	
269,24694090759834	613,7119533780481	1074,616917623296	
269,24694090759834	612,3353288248168	1068,6518997763096	
268,8596150971959	611,2016518786157	1063,5215356177525	
268,8596150971959	610,2933745855183	1062,8083488042116	
268,8036379200756	609,2823463062953	1060,6627803054123	
267,1814774457893	608,3406267258631	1054,5066190349714	
267,16485983079565	607,3005134609695	1052,5628515910053	
267,01718136742215	606,4892312202954	1049,0829922693015	
267,01718136742215	605,683805475432	1045,028800762184	
266,6727769686803	604,6376276659903	1044,230200596353	
261,1187152553731	603,4823713214253	1042,6148916047337	
261,1187152553731	602,8789742021758	1042,3597681094927	
260,88628204390074	601,9247581809499	1040,132181214841	
260,88628204390074	601,0178211158585	1038,876237055536	
260,8363384374997	600,075401709245	1037,4450575071696	
260,8363384374997	599,0514401739338	1036,475721812587	
260,72194466538355	598,1151266407289	1033,8985742236678	
260,66725533508867	597,0166422335203	1029,521842164271	165,14169341505658
260,5512903114045	596,0130787708844	1027,5371410117216	
260,46772172446236	594,3781205787973	1023,686613859508	
260,44617991234026	593,4353244914001	1022,517883665821	
260,44617991234026	592,4076970145271	1022,0817545634523	
256,83838497682484	591,6271826679445	1020,7301499617117	
256,83838497682484	590,6225021245816	1020,7301499617117	
256,83838497682484	589,8347091003841	1018,4333196313961	
256,77087676283327	589,029260769325	1012,8625823441275	
256,77087676283327	588,5637067893642	1012,8625823441275	
256,66559347659813	587,9895698732321	1012,6517682946385	
256,66559347659813	587,3418151851777	1011,691178039003	
256,66559347659813	586,3829272626424	1008,8576236828401	
256,33678712430753	585,196992922016	1004,0251753441734	
256,2919885096469	584,4341765702686	1002,0840535708987	
256,26328978808345	583,5208131995299	1001,2501679747057	
256,13965859540525	582,8365135124826	999,7523050604101	
256,13965859540525	581,8327255227732	998,7523497324464	
255,29353694645582	581,0823317318454	997,7517685037556	
255,23006584826263	580,3637942045028	993,7483587049024	
255,23006584826263	579,6759259403782	992,8378738621801	
255,23006584826263	578,8373146268973	991,9792931394387	
255,23006584826263	578,3360217399628	991,4415680229877	
254,84281903079054	577,4550303066486	990,3213286682926	
254,84281903079054	576,7392134473143	988,6891626324227	
254,39585602259402	575,7217608289883	986,689530120778	158,91430000085478
253,57905370040143	574,862237432426	986,301843163129	
252,9231738126429	573,9139105356659	985,4609243170801	
250,9145900286524	573,062831753848	985,0707611777386	
250,8879504309632	572,4291469430009	983,5073567180996	
250,85845696089126	571,589343382657	981,7413101277317	
249,58802878532128	570,721877069367	981,1919160427467	
249,525132747764	570,2723697246082	980,1088815129056	
249,15689549721017	569,611507646922	980,0594392138926	
249,15689549721017	569,1968288727929	979,6917091566786	
248,93335914095107	568,5905064733037	979,6917091566786	
248,93335914095107	567,9522301939047	979,4115297085112	
248,93335914095107	567,043662689079	975,9946883589789	
248,93335914095107	566,3447697977858	971,8058754282106	
248,69357516238242	565,3308867479572	971,5551713261597	
248,69357516238242	564,148937073466	969,9929408573557	
248,46253160126335	563,2959762669122	969,9929408573557	
248,46253160126335	562,4580189013701	968,7238351442899	
248,00565432194725	561,735002784298	968,3065647711784	
247,83798588177496	560,9363927800953	965,7909766072796	
247,83798588177496	559,9913710595504	964,8501298314768	
247,83798588177496	559,4920611682886	964,8278414883456	
247,5296191540839	558,8359138629211	964,583475760129	
247,21979601073352	558,1155749500399	962,0221868582043	
247,21979601073352	557,4601353248364	961,7211135110914	
247,21979601073352	556,7433756912819	961,1312221757428	153,86366583640014
247,21979601073352	556,1049715877573	960,0526057427253	
246,7866409810865	555,2007503319943	952,5930980122408	
246,7866409810865	554,7443648503823	951,8070255724743	
246,7866409810865	554,1947688268069	950,828598372421	
246,7866409810865	553,5401566460786	950,0271009577262	
246,63698484835254	552,8810896080199	947,6341282965466	
246,62871061958805	552,2806253110164	947,6341282965466	
246,62760622753495	551,9134422700902	947,113923883827	
246,62760622753495	551,4642557640019	946,5595816957108	
246,35110312934268	551,0406612317715	946,4532224911808	
246,15769425630356	550,3861717221306	943,420743312697	
246,15769425630356	550,0203130450489	942,7374192818402	
246,15769425630356	549,5168252010044	940,894575431629	
246,11783735946727	548,7939076674638	939,3357281791303	
246,04579850202398	547,9591541819374	938,5283111146261	
245,97402037840698	547,5416037178583	938,4614549794621	
245,37124984206187	546,8357435865846	936,8934237161905	
245,37124984206187	546,1900999348095	936,7259518430815	
245,1907669269576	545,6776269425715	935,4803800533621	
245,0811427035179	545,1170797633376	934,4420046657823	
245,07999257633452	544,6741264405051	934,1259399846937	
245,07999257633452	543,7531121434863	933,721865440582	
242,1625010765631	542,9957874549159	933,0455631020002	
242,1625010765631	542,5145787621968	931,8956552053279	
242,1625010765631	541,9920244820556	931,8615299492274	148,4309790481098
242,1625010765631	541,7934068360964	931,6443655553834	
241,64701147708524	541,2708803009103	931,6443655553834	
241,24377769245467	540,9028614149865	930,908544861748	
241,24377769245467	540,3655624622933	929,8329616862601	
241,1716888478658	539,9649834039435	928,9708641075026	
241,1078829751462	539,4465749427516	928,7239351821502	
241,08836409398194	538,8944938312063	928,2407062209255	
241,08836409398194	538,2557301191861	926,4315018764759	
241,08836409398194	537,6151488374849	922,0494775303065	
240,92799971893567	537,0376357209584	919,2935927673775	
240,92799971893567	536,4802362306609	918,2376461411753	
240,3496150663877	536,0173676171764	918,227556827911	
240,3496150663877	535,351375218287	916,6782297202153	
239,56845013520143	534,5443702367523	916,5359789094323	
237,93581246228453	533,962605269357	915,1519258569527	
237,93581246228453	533,3845508931961	914,0552921674824	
237,93581246228453	532,739373599271	912,7796601001393	
237,84258462292368	532,1077535790307	912,7782341624073	
237,84258462292368	531,380843305084	911,2339851396142	
237,2696489815357	530,7600006849731	910,2202497003123	
237,25349057617757	530,1542400212736	905,6787098466771	
237,25349057617757	529,663238500348	901,4299691286603	
237,23455185977892	529,1891183967507	900,7992984963768	
237,23455185977892	528,9321245921028	898,4447474233424	
237,18540267618053	528,3836791919415	897,5149674703302	142,93196554563198
237,18540267618053	528,0172820851813	896,2742296201602	
237,0982609563393	527,4383926325532	896,220127932846	
237,0982609563393	526,9286523814177	895,7432676291734	
236,69646885854388	526,3407056112097	893,929237612401	
236,62373833566915	525,5314291833824	890,7121894544166	
236,62373833566915	524,966456547734	889,9364457592854	
236,60139112474837	524,6507867985632	889,1030428070408	
236,5826868772827	524,2543199325066	888,8622415487221	
236,5826868772827	523,7600309874268	888,8622415487221	
236,5826868772827	523,1129387296742	884,9247215699716	
236,47142493687286	522,6528002547332	883,9645071885616	
236,09138157882717	522,3756109316043	883,4585859707774	
236,09138157882717	521,5476521304018	881,5077146591589	
236,09138157882717	520,6719255467962	880,7819862842317	
235,34975230482723	520,0583482260542	880,6725308154781	
235,17154382402407	519,5857133491994	877,7463631321896	
235,1342609604495	519,2984528567811	877,6662686340402	
235,1209410561704	518,9440997479271	877,2135419944224	
233,8429055986543	518,5554060199368	875,6977248709861	
233,8368966483262	518,2195692970599	875,6977248709861	
233,8368966483262	517,7062000472503	873,4797464955018	
233,8368966483262	517,2591169771555	873,4552262250164	
233,8368966483262	516,8231891005917	873,3703159717833	
233,71880182691325	516,3391058748905	873,236889485696	
233,3384831579899	515,972070673287	872,166678939473	137,97386947173774
233,3384831579899	515,5084566434192	871,9630600386503	
233,3384831579899	514,8999644943408	869,8515923305146	
232,552028902027	514,3464958617941	869,5470679613987	
232,5473405177846	513,8851152058728	869,5470679613987	
231,9673848003454	513,5030679677649	869,35839734924	
231,84954968286945	513,0728752955368	867,8720516656118	
231,78670857101903	512,6719966942667	867,8433323994558	
231,78670857101903	512,2472411388126	867,3145654147427	
231,78670857101903	512,0531769488451	866,9022622663695	
231,77937723284376	511,4916593835471	866,3840230950509	
231,77937723284376	510,82081342214565	866,3408695755272	
231,77937723284376	510,62503998450165	864,670621023673	
231,77937723284376	510,1921180680658	863,9934937050919	
231,61867885856773	509,48001282589325	858,3458568761951	
231,58275195937927	509,08009825831607	858,0984435558051	
231,58275195937927	508,6687640568754	857,7667326370741	
231,58275195937927	508,23336721767765	856,5320208923491	
231,58275195937927	507,8616024539189	856,5320208923491	
231,55960814659818	507,63425100087204	855,8245789863591	
231,48429201692556	507,3602647629595	854,3305110422921	
231,48429201692556	506,8707086096438	854,3305110422921	
231,35049575490095	506,44145055132225	854,2082705952976	
231,35049575490095	505,79906560502735	852,2955195112951	
230,38151386766626	504,96033866073066	850,409955733452	
230,26010800380328	504,3006899964167	849,3116821384492	134,36687362509
230,26010800380328	504,0333118848867	848,5620861277473	
230,26010800380328	503,72392460683585	847,8899263730091	
230,2481237527941	503,40475922365687	847,5581585336548	
230,2481237527941	503,0877774368936	847,4698708469848	
229,9459545242448	502,6309030085556	846,5891568007901	
229,9459545242448	502,07961453483256	846,4543794250078	
229,9459545242448	501,91168218824305	846,4543794250078	
229,9459545242448	501,4579653737	845,3817333543666	
229,9459545242448	501,18040662083223	844,1858981267341	
229,74652522453525	500,8124025691693	844,1858981267341	
229,74652522453525	500,44208147826686	843,9427393404899	
229,74652522453525	500,14702734905194	843,9427393404899	
229,74652522453525	499,7283040860431	843,0537313749488	
229,74652522453525	499,40047636043147	840,3972633026189	
229,74652522453525	499,06802069015424	840,3972633026189	
229,74652522453525	498,8345071601001	840,0487742760035	
229,74652522453525	498,3994102510876	840,0487742760035	
229,56603216051667	498,1028416809191	840,0487742760035	
227,13906504376723	497,8729599045209	840,0487742760035	
227,13906504376723	497,5689244867372	839,5668644920306	
227,13906504376723	497,08414568688937	839,5668644920306	
226,80449228685367	496,7413456967963	838,2162843378508	
226,66389678019044	496,43134894069254	838,2123240846371	
226,66389678019044	496,1374562181264	837,5268318057358	
226,66389678019044	495,6111486887098	835,2588169934629	132,24084897737052
226,66389678019044	495,46074867422465	834,959102159489	
226,40332992025168	495,1118501943358	834,959102159489	
226,40332992025168	494,9210960021722	834,959102159489	
226,40332992025168	494,53544328426915	832,6016233018188	
226,40332992025168	494,3463272516791	832,4920897070061	
224,63998384262825	493,7488191738746	829,3445354842058	
224,39777368004124	493,4606217290409	829,3445354842058	
224,39777368004124	493,26823465787743	829,3445354842058	
224,3871461416371	492,8133645782405	828,6974463847602	
224,3871461416371	492,45545382989695	828,6974463847602	
224,10596337215054	492,2966069174155	827,9858215435136	
224,10596337215054	492,0377269322643	827,9858215435136	
223,73135175881742	491,56735958784606	826,7259156119736	
223,73135175881742	491,3824160882881	826,5337543628868	
223,73135175881742	491,08691942752637	826,5337543628868	
223,73135175881742	490,5003055305447	826,1789623099015	
223,73135175881742	490,1573232593266	824,2313892582763	
223,66952838963664	489,9407935060182	824,2130702840761	
223,03709691010718	489,5752396431293	820,462514247271	
220,73253385043517	489,09382861216756	820,300035561261	
220,73253385043517	488,89533032071546	820,1840030541075	
220,73253385043517	488,7999311459916	820,1840030541075	
220,51589441521313	488,2242088821473	818,8235641071292	
220,4612731854894	487,95201686702325	818,5139978475838	
220,37645651699552	487,6744162930284	818,5139978475838	130,03543843265106
220,35840850975808	487,3280977999882	818,1148606086704	
220,35840850975808	487,07552441206116	817,223392468638	
220,35840850975808	486,79613916090915	816,7686983089959	
220,35840850975808	486,61979214494056	815,4977813280233	
220,00004144626	486,3677623391524	815,4977813280233	
219,9725644573343	486,10607795222245	815,3861604345574	
219,7998775669979	485,72364196629553	815,3408992029291	
219,51092024448474	485,3994156304992	815,0170688937178	
219,51092024448474	485,0632986002861	813,9882804692802	
219,46698684918715	484,8835388793632	813,0081009724512	
219,42590888461274	484,69974245157596	813,0081009724512	
219,42590888461274	484,36080487999266	813,0081009724512	
219,16983292651864	484,11757283374214	812,998343867086	
219,16400559498913	483,69716357417724	812,5766380942541	
219,1165929437792	483,46541017014425	810,6710245330181	
218,8745041836798	483,08138250615724	810,6686240707706	
218,8745041836798	482,6791210948726	810,6686240707706	
218,8745041836798	482,2525817823071	809,1019813165758	
218,8745041836798	481,89772209845745	806,9605146156556	
218,8745041836798	481,60321581108275	804,7026572260235	
218,8745041836798	481,43642837414086	803,1627098038385	
218,8745041836798	480,9923384687079	802,4550692915585	
218,8745041836798	480,7444315101518	802,0866312195831	
218,8745041836798	480,49938603564703	801,7471629166142	
218,8745041836798	480,14719998521366	801,7471629166142	127,11677850780238
218,8645740475183	479,8210517486961	801,65223035837	
218,8645740475183	479,3266764787375	801,3413424333938	
218,70824338257623	478,7846594148567	801,1018440788546	
218,14357163475705	478,4272022099291	801,1018440788546	
218,14357163475705	478,15602497041453	801,0962073090143	
218,14357163475705	478,0304430391363	801,0962073090143	
218,14357163475705	477,65788698185685	801,0962073090143	
218,1199779902805	477,4150223783097	801,0413191361849	
218,1199779902805	477,1540140324564	799,8818084852428	
218,0414904955547	476,85028183389556	799,693813638919	
218,0414904955547	476,4177513869566	796,8880811669135	
218,0414904955547	476,0420914693953	796,8650035410323	
217,53948509857113	475,63317874405163	796,6179838895586	
217,53948509857113	475,49360955194874	795,5785253702776	
217,53948509857113	475,15912688389704	794,4159384162854	
217,52353749291	474,9641592468829	794,2536643407964	
217,4561148127427	474,7847033050125	794,2536643407964	
217,4561148127427	474,59589401358716	792,6501272358277	
217,4561148127427	474,36853966662494	792,6501272358277	
217,33231227104636	473,8231081191547	792,6501272358277	
217,33231227104636	473,62261509081253	792,3655062103619	
216,99536539513025	473,4062475211652	792,3655062103619	
216,9939046415735	473,1176985974723	788,6694639320838	
216,97568647985452	472,7031358031209	788,6345581308118	
216,97568647985452	472,4382734071716	788,6345581308118	124,91809197839046
216,97568647985452	471,9845701083567	784,8774717062316	
216,97568647985452	471,6452624855041	784,8774717062316	
216,77249664288252	471,297084275882	783,8247021550894	
216,77249664288252	471,1292155815952	783,7652937074276	
216,7500773479247	470,8043592877202	781,2972889475558	
216,7500773479247	470,61256511374586	780,1917101406663	
216,38623476684288	470,41174486794813	779,855211678471	
216,35372530798787	470,07155611449343	777,2153137318643	
216,31590822802562	469,73634294114845	776,1153167044636	
216,31590822802562	469,5288281792904	775,9546117347828	
216,31590822802562	469,29389062873656	775,8445967920301	
216,14570545257124	468,91728466630434	775,6740797007847	
216,14570545257124	468,5625155002549	775,6740797007847	
216,14570545257124	468,2788365758026	775,2433938167777	
216,14570545257124	468,0008896137551	774,3925766866813	
216,14570545257124	467,8209418905172	774,3925766866813	
212,17326636520153	467,303623343384	773,0458089531792	
212,17326636520153	467,00171833287374	773,0270091108016	
212,17326636520153	466,6122088732602	772,6489301454799	
212,14625862728167	466,2114778761359	772,6489301454799	
212,14625862728167	465,94486169582524	772,5903250364868	
211,71560968293142	465,50486697561644	771,9883859889896	
211,71560968293142	465,355646371845	771,8905477524594	
211,71560968293142	465,10780061958707	770,4451362828813	
211,7153560535244	464,80700156329095	768,9893604605304	122,3703176646853
211,7153560535244	464,52919306866113	768,9893604605304	
211,49239835073098	464,34809760283514	768,9893604605304	
211,49239835073098	464,1372628684302	768,9893604605304	
211,49239835073098	464,0000388189382	767,8362592148455	
211,49239835073098	463,7607982665174	767,8362592148455	
211,4210378382543	463,5045689460026	767,8362592148455	
211,4210378382543	463,3066452288999	767,5337020950193	
211,4210378382543	463,1161800181298	767,5337020950193	
211,4210378382543	462,9238963633601	767,5337020950193	
211,4210378382543	462,8516940995802	767,2036899919196	
211,4210378382543	462,6735574019819	766,5482163267158	
211,4210378382543	462,52445711032584	766,439253443484	
211,4210378382543	462,32053872085345	766,439253443484	
211,4210378382543	462,07683700860014	765,9272032534086	
211,4210378382543	461,7813031825961	765,907665496374	
211,4210378382543	461,549474213646	765,3320776928471	
211,40254986065844	461,39823174145016	765,0355634715592	
211,21128761881602	461,03615159108745	764,3934426001848	
211,21128761881602	460,8190235535819	764,3131539536837	
211,21128761881602	460,6524644452336	764,2668956046639	
