7,069595392181664	70,18923336719939	125,60735415948666	33,680151221439935
6,39057379247905	400070,0807867337	1,0000110546456467E7	
7,167707899782568	800071,8789816899	1,0000110552735709E7	
8,34395970566251	600071,467833519	1,0000113743929824E7	
7,704879443482785	600072,9203764874	1,000011231030809E7	
6,82072955003972	800069,7984966666	1,000011176597073E7	
7,603930725866362	1400072,5639151204	1,0000113497177003E7	
7,744996260476946	1400073,0368794897	1,0000115006627183E7	
7,538878014006898	1000072,4411277798	1,0000112036827141E7	
7,6233797158874825	1200072,8860731465	1,0000115303659573E7	
7,914230560688912	800072,7242887495	1,0000111281264773E7	
7,215760377258116	1400070,6009263631	1,000011246451291E7	
8,626729955889813	1000072,1315956045	1,0000112030099114E7	
8,723185725041242	1200073,2360174195	1,000011562056118E7	
7,941000749945877	1600073,3794046852	1,0000112991153719E7	
7,93627021024716	1800071,2183898883	1,0000112464229254E7	
9,03665561118032	1200072,3715780622	1,0000113473223483E7	
8,770750399055032	600073,6032673793	1,0000114118322859E7	
8,469678114466571	400072,1649055071	1,000011093577099E7	
9,63424490581941	800072,8398772384	1,00001138393605E7	
8,817242968857142	200071,02351212502	1,0000111760526463E7	
7,311335514911821	1200072,8724602826	1,0000114067078084E7	
8,062111326077897	1000071,6918420165	1,0000114479621338E7	
8,131240531922753	800071,8816865468	1,0000112654361386E7	
7,161719096323568	200071,30733003118	1,0000112199709874E7	
8,092382232479823	600073,1318051474	1,0000112954881733E7	2374896,8238773276
8,369999330305893	600074,7251138703	1,0000115255471675E7	
9,584857949507303	2200069,4333939375	1,0000110302745007E7	
7,317519731076752	2200072,5314430473	1,0000115239417845E7	
7,632816325188462	1000071,0761143301	1,0000111132134045E7	
6,939166081798044	1000073,1774799556	1,0000115268283114E7	
8,02946197088561	600069,7552897168	1,0000107701225461E7	
7,928906900729262	73,8299735465118	128,04581678655862	
7,597102439275841	800072,6828705296	1,000011328977738E7	
8,668266996756271	1000073,3336585037	1,000011390140546E7	
7,9229960531997285	800070,7692209692	1,0000111678368717E7	
8,475008252820343	400072,9365490055	1,0000112400584606E7	
7,953274075509817	1600068,8896370118	1,0000111278518721E7	
8,692470869633716	800072,4213433525	1,0000113312366394E7	
7,511675971656689	1400071,5879047057	1,0000112359861275E7	
8,19986311012807	800072,4094770078	1,0000111613676485E7	
7,418155885839715	400071,43327759765	1,000011226932231E7	
7,712048768040797	1000073,0006751957	1,0000112818701707E7	
8,494554070970388	600071,5777317359	1,0000114382754149E7	
10,008554922026484	200073,71184823822	1,000011248275499E7	
8,237747099753385	400071,69045068714	1,0000110915708877E7	
7,766385429092736	600073,2553085864	1,000011529753475E7	
7,327880645114835	600072,6598400706	1,0000112658422034E7	
7,053423538482954	600073,2709579881	1,0000115923607994E7	
8,208961225514887	200071,57475211966	1,0000111576792557E7	
8,27156183340102	400071,8803570831	1,0000109002732717E7	1959618,766531035
7,141498393440893	1600070,5787437456	1,000011038243982E7	
8,183154234745214	72,28639716848507	126,05684290369834	
8,508263889074602	1200074,2007512106	1,0000114883442324E7	
8,294635329590431	1000069,9029066912	1,0000110002519026E7	
7,676633524698782	1600070,8351337598	1,0000112214060985E7	
8,409843862304754	800072,479807321	1,0000112721837102E7	
8,135823090332899	200075,79482957642	1,0000114710619329E7	
6,967920865008526	800072,3115212118	1,000011155172441E7	
7,4295227796655805	1400071,5555697682	1,0000112761332173E7	
7,619783184070213	2000069,124078324	1,0000110353804372E7	
6,977701076785192	1000068,4566093549	1,0000108602952553E7	
9,260276434841542	1000073,9622216638	1,0000111882102689E7	
7,643505896722952	800072,2871815573	1,0000112742182394E7	
8,804816102591586	1000074,8139686144	1,000011626495309E7	
8,721040510887581	73,35054005916786	128,0297970530356	
7,107382126520613	1400069,4831075657	1,0000109835868208E7	
7,581299276456499	200072,75592601276	1,0000114187430348E7	
8,307216078469187	71,81416852885197	127,34704304067387	
8,160843492929018	1200072,8755668048	1,0000113792676918E7	
7,523209499107966	1000069,6438664466	1,0000111613803249E7	
7,574140671097529	1000073,6121483435	1,0000115270326115E7	
7,514192055401266	1000071,0748945194	1,0000112129317319E7	
7,144474005743437	1000071,692223319	1,0000112503054729E7	
8,80948302932198	1200071,855530588	1,0000111534658E7	
7,821973699052272	400071,7656396939	1,0000109529683758E7	1959619,645248476
7,120890638118642	1600069,561600796	1,0000109503233468E7	
7,908196017470846	1800069,2490472088	1,0000112118509829E7	
7,520004316145428	1200071,7573199822	1,0000112081678338E7	
8,172655019134629	600075,0776678891	1,0000113916140324E7	
7,899162552578875	800074,9225700625	1,0000113784608884E7	
8,332142897111662	1400072,4801675556	1,0000112623453217E7	
7,5030864892417934	1000073,3980914009	1,0000114068133399E7	
8,136275035219704	1000070,8721594805	1,0000110920415267E7	
6,784853079691261	800072,01263396	1,0000113029814208E7	
7,615285549992612	600073,6734828849	1,0000114516630389E7	
7,569169638494848	200072,48010539886	1,0000114072377449E7	
8,060358499841238	400072,2867669198	1,000011129421316E7	
8,160606207977759	1600072,1450474127	1,0000114216678398E7	
8,304587456735314	1400070,1398181997	1,0000111296569236E7	
10,355119301602171	800071,7839888368	1,0000113381809015E7	
7,231937812270364	1000072,2409041275	1,0000113073550375E7	
8,060530320716536	600072,5243874784	1,0000113078161784E7	
6,542996123131636	600069,9944210333	1,000011035861409E7	
8,712744444010575	600072,2982980472	1,000011318042443E7	
7,4415103201536	1000072,5709107337	1,0000115770151064E7	
6,373119723214211	400073,6107669814	1,000011420084916E7	
8,039062481551793	400073,3574636758	1,000011575349235E7	
8,27715620732426	1000071,6186673854	1,0000110858951872E7	
8,15568836751904	1400072,6750767243	1,000011496218585E7	
7,425077933285404	600073,672596874	1,0000112574041398E7	2374896,163233535
8,482995409022195	800071,2208615079	1,0000111691837322E7	
8,687627503532113	800073,3993785405	1,0000112275548128E7	
6,869096092717913	1200071,522423803	1,0000111537005143E7	
8,189113994239655	600073,2729102559	1,000011449442997E7	
7,686381384867339	400073,7019369008	1,0000111802519353E7	
7,381534529772685	800071,4431544351	1,0000111490677686E7	
7,366902420323263	600070,1002671887	1,0000110507026685E7	
10,524613524719957	600074,6762516832	1,0000114339508666E7	
8,033716020680224	1200073,603658655	1,000011318426364E7	
7,750248165828253	1400073,6359412041	1,0000114298987841E7	
7,5225600981349725	1000073,0072261839	1,0000113783824518E7	
9,176879955053893	1000073,5799753872	1,0000114640631994E7	
6,332843810387967	800073,1929610383	1,0000113191031948E7	
7,545074891721701	1000073,4498998385	1,000011337035413E7	
8,024808804269398	1000073,0474646091	1,0000112467489878E7	
7,504987731155182	1000072,4323448106	1,0000113151804242E7	
7,755686155494202	1000074,3751346021	1,0000114003011554E7	
7,751373366049727	400073,05943432	1,0000111286993E7	
7,5508189829292975	1000072,8956028958	1,0000111860850088E7	
